county,state,fips,cases,deaths
Beaver,Oklahoma,40007,440,6
Clay,Minnesota,27027,6923,87
Atoka,Oklahoma,40005,1767,13
Wood,Wisconsin,55141,7145,87
Beckham,Oklahoma,40009,2759,37
Cass,Minnesota,27021,2204,24
Chisago,Minnesota,27025,4995,45
Chippewa,Minnesota,27023,1367,35
Butler,Ohio,39017,35577,505
Carroll,Ohio,39019,1813,41
Adams,Ohio,39001,2170,36
Allen,Ohio,39003,10793,216
Ashland,Ohio,39005,3805,81
Dodge,Minnesota,27039,1529,4
Yolo,California,06113,12867,185
Cottonwood,Minnesota,27033,1350,20
Yuba,California,06115,5776,38
Cook,Minnesota,27031,118,0
Dakota,Minnesota,27037,36375,392
Ventura,California,06111,77952,870
Crow Wing,Minnesota,27035,5212,82
Ashtabula,Ohio,39007,5978,152
Athens,Ohio,39009,4650,47
Webster,Nebraska,31181,310,4
Wheeler,Nebraska,31183,36,0
York,Nebraska,31185,1666,13
Thomas,Nebraska,31171,52,1
Thurston,Nebraska,31173,804,10
Wayne,Nebraska,31179,991,8
Valley,Nebraska,31175,314,3
Washington,Nebraska,31177,2015,21
Sheridan,Nebraska,31161,481,18
Stanton,Nebraska,31167,349,9
Thayer,Nebraska,31169,480,4
Sherman,Nebraska,31163,179,4
Sioux,Nebraska,31165,36,0
Wells,Indiana,18179,2611,79
Washington,Indiana,18175,2121,27
Wayne,Indiana,18177,7035,195
Warren,Indiana,18171,760,15
Warrick,Indiana,18173,7433,154
Saline,Nebraska,31151,1915,3
Scotts Bluff,Nebraska,31157,4472,95
Seward,Nebraska,31159,1848,26
Sarpy,Nebraska,31153,19994,105
Saunders,Nebraska,31155,2333,14
Mayes,Oklahoma,40097,4012,38
Marshall,Oklahoma,40095,1865,12
Murray,Oklahoma,40099,1920,22
Whitley,Indiana,18183,3498,37
White,Indiana,18181,2975,53
Red Willow,Nebraska,31145,1181,12
Richardson,Nebraska,31147,644,17
Platte,Nebraska,31141,3859,47
Polk,Nebraska,31143,565,18
Major,Oklahoma,40093,939,12
Rock,Nebraska,31149,102,2
McIntosh,Oklahoma,40091,1926,35
Tippecanoe,Indiana,18157,20103,207
McClain,Oklahoma,40087,5040,50
Madison,Ohio,39097,3935,53
Tipton,Indiana,18159,1473,44
Love,Oklahoma,40085,1427,12
Mahoning,Ohio,39099,19509,537
Sullivan,Indiana,18153,2039,39
Switzerland,Indiana,18155,756,8
McCurtain,Oklahoma,40089,3799,64
Steuben,Indiana,18151,3398,57
Logan,Ohio,39091,3557,72
Lorain,Ohio,39093,22068,414
Lucas,Ohio,39095,35489,685
Perkins,Nebraska,31135,264,11
Phelps,Nebraska,31137,933,9
Otoe,Nebraska,31131,1322,7
Pawnee,Nebraska,31133,215,1
Logan,Oklahoma,40083,3985,28
Pierce,Nebraska,31139,600,20
Lincoln,Oklahoma,40081,3064,54
Lawrence,Ohio,39087,5271,18
Wabash,Indiana,18169,3328,76
Kiowa,Oklahoma,40075,793,16
Licking,Ohio,39089,15022,189
Kingfisher,Oklahoma,40073,1989,24
Vermillion,Indiana,18165,1609,42
Le Flore,Oklahoma,40079,5349,44
Vigo,Indiana,18167,11649,237
Latimer,Oklahoma,40077,804,9
Union,Indiana,18161,701,11
Jefferson,Ohio,39081,4806,107
Vanderburgh,Indiana,18163,21293,385
Knox,Ohio,39083,4037,101
Lake,Ohio,39085,18445,318
Morrill,Nebraska,31123,486,15
Nance,Nebraska,31125,378,10
Merrick,Nebraska,31121,747,14
Kay,Oklahoma,40071,5087,81
Nemaha,Nebraska,31127,601,13
Nuckolls,Nebraska,31129,382,1
Randolph,Georgia,13243,611,33
Rabun,Georgia,13241,1587,44
Bristol city,Virginia,51520,1224,29
Rockdale,Georgia,13247,6718,146
Richmond,Georgia,13245,22937,435
Schley,Georgia,13249,323,4
Seminole,Georgia,13253,905,18
Screven,Georgia,13251,906,22
Buena Vista city,Virginia,51530,843,18
Stephens,Georgia,13257,3002,73
Spalding,Georgia,13255,5611,160
Stewart,Georgia,13259,863,22
Oglethorpe,Georgia,13221,1402,27
Charlottesville city,Virginia,51540,3662,47
Peach,Georgia,13225,2464,49
Paulding,Georgia,13223,14905,184
Pierce,Georgia,13229,2335,51
Pickens,Georgia,13227,3161,70
Pike,Georgia,13231,2051,31
Ziebach,South Dakota,46137,337,9
Yankton,South Dakota,46135,2804,28
Chesapeake city,Virginia,51550,18365,221
Pulaski,Georgia,13235,891,39
Polk,Georgia,13233,5316,81
Quitman,Georgia,13239,157,1
Putnam,Georgia,13237,2007,48
Walworth,South Dakota,46129,726,15
Union,South Dakota,46127,1989,39
Turner,South Dakota,46125,1068,53
Tripp,South Dakota,46123,703,16
Montgomery,Georgia,13209,867,21
Todd,South Dakota,46121,1219,28
Miller,Georgia,13201,773,10
Monroe,Georgia,13207,2415,90
Mitchell,Georgia,13205,1971,75
Sully,South Dakota,46119,137,3
Stanley,South Dakota,46117,332,2
Spink,South Dakota,46115,798,25
Oconee,Georgia,13219,3665,62
Colonial Heights city,Virginia,51570,1374,45
Murray,Georgia,13213,4543,72
Sanborn,South Dakota,46111,331,3
Morgan,Georgia,13211,1996,18
Newton,Georgia,13217,9648,199
Muscogee,Georgia,13215,14591,371
Potter,South Dakota,46107,373,4
Perkins,South Dakota,46105,348,14
Pennington,South Dakota,46103,12938,188
Moody,South Dakota,46101,619,16
Oglala Lakota,South Dakota,46102,2061,49
Howard,Nebraska,31093,525,17
Jefferson,Nebraska,31095,628,1
Roberts,South Dakota,46109,1198,36
Hooker,Nebraska,31091,51,2
Covington city,Virginia,51580,550,11
Johnson,Nebraska,31097,629,8
Kearney,Nebraska,31099,665,5
Harlan,Nebraska,31083,208,0
Hayes,Nebraska,31085,59,0
Hamilton,Nebraska,31081,889,17
Danville city,Virginia,51590,4330,112
Emporia city,Virginia,51595,619,40
Hitchcock,Nebraska,31087,249,4
Holt,Nebraska,31089,791,15
Beltrami,Minnesota,27007,3386,51
Becker,Minnesota,27005,3125,42
Grant,Wisconsin,55043,5352,86
Benton,Minnesota,27009,4477,90
Forest,Wisconsin,55041,993,26
Green Lake,Wisconsin,55047,1946,21
Green,Wisconsin,55045,3280,22
Anoka,Minnesota,27003,33335,388
Iowa,Wisconsin,55049,1951,11
Aitkin,Minnesota,27001,1190,33
Carver,Minnesota,27019,7756,40
Carlton,Minnesota,27017,3001,49
Jackson,Wisconsin,55053,2620,23
Iron,Wisconsin,55051,663,40
Big Stone,Minnesota,27011,516,3
Juneau,Wisconsin,55057,3083,20
Jefferson,Wisconsin,55055,8834,125
Brown,Minnesota,27015,2455,37
Blue Earth,Minnesota,27013,5966,35
Kenosha,Wisconsin,55059,17017,315
Honolulu,Hawaii,15003,22225,351
Hawaii,Hawaii,15001,2279,53
Kewaunee,Wisconsin,55061,2585,29
Lafayette,Wisconsin,55065,1613,8
La Crosse,Wisconsin,55063,12925,80
Lincoln,Wisconsin,55069,3108,75
Langlade,Wisconsin,55067,2092,44
Kauai,Hawaii,15007,185,1
Kalawao,Hawaii,15005,1,0
Maui,Hawaii,15009,2859,33
Manitowoc,Wisconsin,55071,8378,81
Marinette,Wisconsin,55075,4366,66
Marathon,Wisconsin,55073,15063,214
Milwaukee,Wisconsin,55079,107304,1283
Menominee,Wisconsin,55078,797,11
Marquette,Wisconsin,55077,1487,26
Treutlen,Georgia,13283,838,22
Towns,Georgia,13281,1138,51
Turner,Georgia,13287,972,32
Troup,Georgia,13285,7050,199
Oconto,Wisconsin,55083,4719,55
Monroe,Wisconsin,55081,4418,32
Outagamie,Wisconsin,55087,21687,209
Oneida,Wisconsin,55085,3533,73
Ozaukee,Wisconsin,55089,8545,84
Twiggs,Georgia,13289,662,37
Upson,Georgia,13293,3240,117
Union,Georgia,13291,2102,65
Walton,Georgia,13297,9664,223
Walker,Georgia,13295,6764,77
Pierce,Wisconsin,55093,4377,39
Pepin,Wisconsin,55091,825,7
Portage,Wisconsin,55097,7006,67
Polk,Wisconsin,55095,4003,46
Price,Wisconsin,55099,1259,7
Ware,Georgia,13299,4663,148
Sumter,Georgia,13261,2459,95
Taliaferro,Georgia,13265,114,2
Talbot,Georgia,13263,452,17
Taylor,Georgia,13269,769,23
Tattnall,Georgia,13267,2212,61
Telfair,Georgia,13271,1247,54
Thomas,Georgia,13275,4226,114
Terrell,Georgia,13273,761,42
Toombs,Georgia,13279,3220,104
Alexandria city,Virginia,51510,10384,123
Tift,Georgia,13277,4709,120
Wyandot,Ohio,39175,2104,47
Williams,Ohio,39171,3026,62
Wood,Ohio,39173,11575,163
Woodward,Oklahoma,40153,3087,18
Vinton,Ohio,39163,766,13
Woods,Oklahoma,40151,1185,11
Warren,Ohio,39165,22464,271
Washington,Ohio,39167,4657,91
Wayne,Ohio,39169,7886,193
Van Wert,Ohio,39161,2298,54
Summit,Ohio,39153,40384,802
Tillman,Oklahoma,40141,750,14
Trumbull,Ohio,39155,14369,413
Tuscarawas,Ohio,39157,8054,227
Wagoner,Oklahoma,40145,7713,83
Union,Ohio,39159,5135,37
Tulsa,Oklahoma,40143,71105,723
Washita,Oklahoma,40149,1055,9
Washington,Oklahoma,40147,4795,89
Stark,Ohio,39151,29456,803
Watonwan,Minnesota,27165,1175,8
Washington,Minnesota,27163,22121,258
Winona,Minnesota,27169,4185,49
Wilkin,Minnesota,27167,674,11
Waseca,Minnesota,27161,2093,17
Rogers,Oklahoma,40131,9911,119
Ross,Ohio,39141,6152,128
Sandusky,Ohio,39143,4780,108
Sequoyah,Oklahoma,40135,3917,31
Scioto,Ohio,39145,5962,80
Seminole,Oklahoma,40133,2753,39
Seneca,Ohio,39147,4702,107
Texas,Oklahoma,40139,3448,24
Stephens,Oklahoma,40137,4683,68
Comanche,Texas,48093,1486,51
Comal,Texas,48091,9201,294
Yellow Medicine,Minnesota,27173,976,17
Carson City,Nevada,32510,5917,115
Shelby,Ohio,39149,4416,79
Coryell,Texas,48099,6836,77
Wright,Minnesota,27171,12538,116
Cooke,Texas,48097,3469,64
Concho,Texas,48095,319,8
Pike,Ohio,39131,2156,26
Portage,Ohio,39133,11050,164
Preble,Ohio,39135,3536,78
Pontotoc,Oklahoma,40123,4950,48
Putnam,Ohio,39137,3993,90
Pittsburg,Oklahoma,40121,4423,39
Pushmataha,Oklahoma,40127,987,14
Pottawatomie,Oklahoma,40125,7892,79
Stevens,Minnesota,27149,741,8
Roger Mills,Oklahoma,40129,383,7
Sibley,Minnesota,27143,1173,10
Coleman,Texas,48083,709,30
Sherburne,Minnesota,27141,8741,72
Coke,Texas,48081,468,11
Steele,Minnesota,27147,3015,11
Stearns,Minnesota,27145,18752,201
Richland,Ohio,39139,10316,183
Colorado,Texas,48089,1548,25
Collingsworth,Texas,48087,259,9
Collin,Texas,48085,83404,732
Schenectady,New York,36093,10911,178
Saratoga,New York,36091,12052,145
Noble,Ohio,39121,1292,33
Osage,Oklahoma,40113,4490,52
Ottawa,Ohio,39123,3243,69
Okmulgee,Oklahoma,40111,3629,50
Paulding,Ohio,39125,1605,30
Pawnee,Oklahoma,40117,1709,33
Ottawa,Oklahoma,40115,3628,46
Seneca,New York,36099,1627,53
Wadena,Minnesota,27159,1310,20
Schuyler,New York,36097,869,12
Payne,Oklahoma,40119,8380,47
Schoharie,New York,36095,1223,13
Chambers,Texas,48071,4297,43
Todd,Minnesota,27153,2483,30
Swift,Minnesota,27151,879,18
Wabasha,Minnesota,27157,1867,3
Traverse,Minnesota,27155,307,5
Cochran,Texas,48079,250,14
Perry,Ohio,39127,2698,47
Clay,Texas,48077,1001,16
Pickaway,Ohio,39129,8067,107
Childress,Texas,48075,1333,17
Cherokee,Texas,48073,4036,123
Breckinridge,Kentucky,21027,1106,9
Breathitt,Kentucky,21025,921,6
Bracken,Kentucky,21023,523,4
Boyle,Kentucky,21021,3162,37
Bullitt,Kentucky,21029,6475,49
Strafford,New Hampshire,33017,7104,75
Rockingham,New Hampshire,33015,18621,209
Grand,Colorado,08049,1282,5
Merrimack,New Hampshire,33013,7507,104
Gilpin,Colorado,08047,168,3
Hillsborough,New Hampshire,33011,28717,582
Garfield,Colorado,08045,5120,38
Fremont,Colorado,08043,5480,50
El Paso,Colorado,08041,52443,746
Sullivan,New Hampshire,33019,1345,20
Carlisle,Kentucky,21039,434,3
Campbell,Kentucky,21037,8139,49
Calloway,Kentucky,21035,3397,38
Caldwell,Kentucky,21033,1360,23
Elbert,Colorado,08039,1289,12
Coos,New Hampshire,33007,1332,36
Eagle,Colorado,08037,5148,21
Cheshire,New Hampshire,33005,2726,26
Douglas,Colorado,08035,22046,231
Carroll,New Hampshire,33003,1736,6
Dolores,Colorado,08033,69,0
Belknap,New Hampshire,33001,3136,93
Denver,Colorado,08031,59985,769
Butler,Kentucky,21031,1358,23
Grafton,New Hampshire,33009,2725,19
Anderson,Kentucky,21005,1627,16
Allen,Kentucky,21003,1808,22
Adair,Kentucky,21001,1695,50
Barren,Kentucky,21009,4072,71
Ballard,Kentucky,21007,350,5
Larimer,Colorado,08069,20300,224
La Plata,Colorado,08067,2987,37
Lake,Colorado,08065,660,0
Kit Carson,Colorado,08063,542,10
Kiowa,Colorado,08061,91,3
Bourbon,Kentucky,21017,1555,12
Boone,Kentucky,21015,13091,79
Bell,Kentucky,21013,2764,35
Bath,Kentucky,21011,774,16
Boyd,Kentucky,21019,4653,44
Jefferson,Colorado,08059,37452,727
Jackson,Colorado,08057,51,0
Huerfano,Colorado,08055,312,16
Hinsdale,Colorado,08053,17,0
Gunnison,Colorado,08051,1211,6
Baca,Colorado,08009,273,4
Archuleta,Colorado,08007,662,1
Arapahoe,Colorado,08005,49722,695
Alamosa,Colorado,08003,1294,28
Adams,Colorado,08001,49615,630
Delta,Colorado,08029,2476,60
Custer,Colorado,08027,164,1
Crowley,Colorado,08025,2051,14
Costilla,Colorado,08023,190,2
Conejos,Colorado,08021,444,9
Clear Creek,Colorado,08019,364,2
Cheyenne,Colorado,08017,125,5
Chaffee,Colorado,08015,1463,24
Boulder,Colorado,08013,19082,247
Broomfield,Colorado,08014,3789,74
Bent,Colorado,08011,1479,21
Duval,Florida,12031,89177,1186
Escambia,Florida,12033,33894,633
Carroll,Maryland,24013,7574,214
Albany,New York,36001,20985,333
Cecil,Maryland,24015,5029,121
Charles,Maryland,24017,8965,159
Dorchester,Maryland,24019,2355,45
Cattaraugus,New York,36009,4448,76
Broome,New York,36007,15028,336
Caroline,Maryland,24011,2050,20
Allegany,New York,36003,2908,81
Galax city,Virginia,51640,996,49
Flagler,Florida,12035,6033,92
Franklin,Florida,12037,1279,17
Gadsden,Florida,12039,5463,87
Gilchrist,Florida,12041,1421,36
Glades,Florida,12043,905,15
Harford,Maryland,24025,12571,239
Howard,Maryland,24027,15874,220
Kent,Maryland,24029,1130,43
Hampton city,Virginia,51650,8726,126
Frederick,Maryland,24021,17044,281
Garrett,Maryland,24023,1845,61
Gulf,Florida,12045,1875,41
Hamilton,Florida,12047,1571,21
Hardee,Florida,12049,2807,31
Broward,Florida,12011,196771,2422
Harrisonburg city,Virginia,51660,5748,86
Calhoun,Florida,12013,1618,46
Charlotte,Florida,12015,10751,372
Citrus,Florida,12017,9814,404
Clay,Florida,12019,16777,315
Collier,Florida,12021,30505,461
Anne Arundel,Maryland,24003,35977,542
Baltimore,Maryland,24005,51217,1288
Calvert,Maryland,24009,3669,71
Hopewell city,Virginia,51670,2118,53
Allegany,Maryland,24001,6410,199
Columbia,Florida,12023,7697,157
Lexington city,Virginia,51678,1119,26
DeSoto,Florida,12027,3834,74
Dixie,Florida,12029,1495,21
Lynchburg city,Virginia,51680,6928,132
Manassas city,Virginia,51683,4012,41
Manassas Park city,Virginia,51685,1127,11
Worth,Georgia,13321,1697,62
Martinsville city,Virginia,51690,1508,64
Brevard,Florida,12009,34303,751
Alachua,Florida,12001,22458,235
Baker,Florida,12003,3311,56
Bay,Florida,12005,18815,347
Bradford,Florida,12007,2857,52
Wheeler,Georgia,13309,617,23
Webster,Georgia,13307,134,4
Warren,Georgia,13301,502,13
Wayne,Georgia,13305,3323,78
Washington,Georgia,13303,2080,69
Wilkinson,Georgia,13319,893,25
Whitfield,Georgia,13313,16008,221
White,Georgia,13311,3079,75
Wilkes,Georgia,13317,1036,23
Wilcox,Georgia,13315,795,45
Monroe,Ohio,39111,1170,27
Montgomery,Ohio,39113,47359,903
Muskogee,Oklahoma,40101,9104,106
Morgan,Ohio,39115,1011,19
Renville,Minnesota,27129,1503,40
St. Lawrence,New York,36089,5601,88
Nowata,Oklahoma,40105,1101,16
Rockland,New York,36087,38955,689
Noble,Oklahoma,40103,1350,13
Redwood,Minnesota,27127,1470,27
Oklahoma,Oklahoma,40109,81082,758
Rensselaer,New York,36083,9103,132
Okfuskee,Oklahoma,40107,1746,20
Cameron,Texas,48061,37518,1484
Pope,Minnesota,27121,807,5
Red Lake,Minnesota,27125,362,5
Ramsey,Minnesota,27123,43165,803
Morrow,Ohio,39117,2603,34
Castro,Texas,48069,899,29
Muskingum,Ohio,39119,8195,112
Cass,Texas,48067,1789,78
Carson,Texas,48065,397,14
Camp,Texas,48063,1186,41
Orange,New York,36071,37456,643
Marion,Ohio,39101,7996,125
Callahan,Texas,48059,1145,38
Medina,Ohio,39103,13423,226
Putnam,New York,36079,8418,86
Scott,Minnesota,27139,13308,107
St. Louis,Minnesota,27137,14822,263
Otsego,New York,36077,2373,43
Oswego,New York,36075,6038,89
Orleans,New York,36073,2456,81
Rice,Minnesota,27131,6707,91
Roseau,Minnesota,27135,1803,17
Rock,Minnesota,27133,1159,14
Calhoun,Texas,48057,2029,20
Meigs,Ohio,39105,1357,30
Caldwell,Texas,48055,5212,87
Mercer,Ohio,39107,4587,80
Burnet,Texas,48053,4239,59
Miami,Ohio,39109,10035,189
Burleson,Texas,48051,2211,36
Okeechobee,Florida,12093,3577,82
Orange,Florida,12095,115084,1106
Osceola,Florida,12097,37045,447
Palm Beach,Florida,12099,121650,2490
Brown,Texas,48049,4125,129
Onondaga,New York,36067,32562,634
Norman,Minnesota,27107,478,8
Oneida,New York,36065,19793,480
Nobles,Minnesota,27105,3872,47
Niagara,New York,36063,15380,312
Okaloosa,Florida,12091,19089,328
Olmsted,Minnesota,27109,11817,88
Nicollet,Minnesota,27103,2592,41
Ontario,New York,36069,5839,89
Murray,Minnesota,27101,948,8
Brooks,Texas,48047,758,32
Briscoe,Texas,48045,137,4
Brewster,Texas,48043,890,11
Brazos,Texas,48041,21243,215
Brazoria,Texas,48039,33152,387
Bowie,Texas,48037,6582,183
Montgomery,New York,36057,3206,107
Pipestone,Minnesota,27117,1016,24
Monroe,New York,36055,52879,992
Pine,Minnesota,27115,2820,16
Madison,New York,36053,3863,85
Livingston,New York,36051,3568,56
Polk,Minnesota,27119,3437,63
Pennington,Minnesota,27113,1363,16
Nassau,New York,36059,149851,2930
Otter Tail,Minnesota,27111,4832,70
Bosque,Texas,48035,1597,31
Borden,Texas,48033,21,2
Blanco,Texas,48031,684,18
Lee,Florida,12071,58192,877
Leon,Florida,12073,29316,286
Levy,Florida,12075,2895,39
Bexar,Texas,48029,197267,2953
Liberty,Florida,12077,1043,16
Bell,Texas,48027,20668,377
Jefferson,New York,36045,4836,63
Herkimer,New York,36043,4575,107
Hamilton,New York,36041,285,2
Lewis,New York,36049,2074,30
Madison,Florida,12079,2003,43
Bee,Texas,48025,3398,64
Fairfax city,Virginia,51600,492,13
Baylor,Texas,48023,291,11
Bastrop,Texas,48021,8459,80
Manatee,Florida,12081,32176,607
Bandera,Texas,48019,1272,24
Marion,Florida,12083,27819,815
Miami-Dade,Florida,12086,414775,5503
Bailey,Texas,48017,793,17
Martin,Florida,12085,10674,292
Austin,Texas,48015,1842,30
Monroe,Florida,12087,5911,46
Fulton,New York,36035,3376,84
Franklin,New York,36033,2107,12
Essex,New York,36031,1360,26
Greene,New York,36039,2670,71
Genesee,New York,36037,4435,118
Atascosa,Texas,48013,5395,139
Falls Church city,Virginia,51610,352,8
Nassau,Florida,12089,7758,112
Armstrong,Texas,48011,149,6
Hendry,Florida,12051,4329,73
Archer,Texas,48009,773,11
Hernando,Florida,12053,11419,403
Aransas,Texas,48007,1140,35
Highlands,Florida,12055,7281,307
Angelina,Texas,48005,7984,260
Queen Anne's,Maryland,24035,2583,38
Cortland,New York,36023,3178,60
St. Mary's,Maryland,24037,5132,114
Columbia,New York,36021,3421,96
Somerset,Maryland,24039,2393,31
Erie,New York,36029,65789,1609
Montgomery,Maryland,24031,63640,1420
Dutchess,New York,36027,22549,408
Prince George's,Maryland,24033,73714,1334
Delaware,New York,36025,1535,33
Hillsborough,Florida,12057,112267,1521
Franklin city,Virginia,51620,995,27
Andrews,Texas,48003,1694,46
Holmes,Florida,12059,2190,44
Anderson,Texas,48001,6063,107
Indian River,Florida,12061,11108,264
Jackson,Florida,12063,5935,151
Jefferson,Florida,12065,1407,24
Chautauqua,New York,36013,7361,123
Worcester,Maryland,24047,3271,93
Cayuga,New York,36011,5398,89
Clinton,New York,36019,3682,26
Talbot,Maryland,24041,1893,34
Chenango,New York,36017,2452,69
Washington,Maryland,24043,12451,255
Chemung,New York,36015,6453,130
Fredericksburg city,Virginia,51630,1785,22
Wicomico,Maryland,24045,6790,142
Lafayette,Florida,12067,1592,24
Lake,Florida,12069,24841,567
Allegheny,Pennsylvania,42003,77239,1734
Edwards,Illinois,17047,525,11
Armstrong,Pennsylvania,42005,4918,116
Effingham,Illinois,17049,4500,80
DuPage,Illinois,17043,77279,1287
Adams,Pennsylvania,42001,7332,151
Edgar,Illinois,17045,1549,58
Camden,Missouri,29029,3731,81
Douglas,Illinois,17041,2463,39
Beaver,Pennsylvania,42007,12336,351
Bedford,Pennsylvania,42009,3817,129
Hempstead,Arkansas,05057,1929,18
Deer Lodge,Montana,30023,1041,13
Butler,Missouri,29023,3517,35
Hot Spring,Arkansas,05059,4858,66
Buchanan,Missouri,29021,10088,172
Fallon,Montana,30025,278,2
Grant,Arkansas,05053,1587,32
Callaway,Missouri,29027,4501,45
Greene,Arkansas,05055,5903,72
Caldwell,Missouri,29025,641,11
Dawson,Montana,30021,1069,28
Garland,Arkansas,05051,9749,231
Fergus,Montana,30027,1047,27
Flathead,Montana,30029,11059,81
Fulton,Illinois,17057,2866,53
Gallatin,Illinois,17059,437,5
Ford,Illinois,17053,1591,53
Franklin,Illinois,17055,4154,78
Fayette,Illinois,17051,3067,55
Fulton,Arkansas,05049,1081,46
Cascade,Montana,30013,7728,150
Carter,Missouri,29035,424,9
Faulkner,Arkansas,05045,11811,149
Barbour,West Virginia,54001,1235,21
Carroll,Missouri,29033,835,23
Chouteau,Montana,30015,489,5
Franklin,Arkansas,05047,1633,37
Cedar,Missouri,29039,703,19
Desha,Arkansas,05041,1334,21
Boone,West Virginia,54005,1587,32
Cass,Missouri,29037,7267,91
Carter,Montana,30011,145,5
Berkeley,West Virginia,54003,9722,100
Drew,Arkansas,05043,1948,35
Brooke,West Virginia,54009,2015,50
Braxton,West Virginia,54007,779,1
Cape Girardeau,Missouri,29031,9312,132
Custer,Montana,30017,1139,15
Daniels,Montana,30019,197,7
Clay,Illinois,17025,1430,47
Clinton,Illinois,17027,5578,98
Christian,Illinois,17021,3322,86
Clark,Illinois,17023,1688,39
Barry,Missouri,29009,2195,45
Audrain,Missouri,29007,2077,57
Saguache,Colorado,08109,323,4
Routt,Colorado,08107,1903,19
Lincoln,Arkansas,05079,3152,44
Rio Grande,Colorado,08105,708,13
Calhoun,West Virginia,54013,230,0
Adair,Missouri,29001,2315,20
Beaverhead,Montana,30001,866,8
Cabell,West Virginia,54011,7849,160
Rio Blanco,Colorado,08103,480,3
Big Horn,Montana,30003,2340,71
Pueblo,Colorado,08101,15110,364
Lawrence,Arkansas,05075,2050,41
Doddridge,West Virginia,54017,468,6
Atchison,Missouri,29005,290,6
Lee,Arkansas,05077,1639,34
Clay,West Virginia,54015,378,5
Andrew,Missouri,29003,1284,18
Johnson,Arkansas,05071,2772,30
Carbon,Montana,30009,836,11
Lafayette,Arkansas,05073,535,8
Fayette,West Virginia,54019,2684,70
Coles,Illinois,17029,5224,94
Blaine,Montana,30005,700,24
Broadwater,Montana,30007,411,5
Cumberland,Illinois,17035,1194,30
DeKalb,Illinois,17037,8496,118
Cook,Illinois,17031,476094,9961
Crawford,Illinois,17033,2014,40
Boone,Missouri,29019,17468,84
Bates,Missouri,29013,1086,23
Grant,West Virginia,54023,1073,26
Jackson,Arkansas,05067,3176,33
Barton,Missouri,29011,970,12
Jefferson,Arkansas,05069,8628,160
Gilmer,West Virginia,54021,715,8
Bollinger,Missouri,29017,1053,12
Independence,Arkansas,05063,3678,116
Hampshire,West Virginia,54027,1546,28
Benton,Missouri,29015,1453,27
Greenbrier,West Virginia,54025,2413,52
Izard,Arkansas,05065,1639,41
Howard,Arkansas,05061,1597,23
Hancock,West Virginia,54029,2599,86
De Witt,Illinois,17039,1282,29
Alexander,Illinois,17003,451,9
Bond,Illinois,17005,1917,30
Adams,Illinois,17001,8033,143
Chicot,Arkansas,05017,1587,38
Hardy,West Virginia,54031,1273,20
Clark,Arkansas,05019,2043,38
Jackson,West Virginia,54035,1669,50
Calhoun,Arkansas,05013,401,2
Harrison,West Virginia,54033,4854,70
Carroll,Arkansas,05015,2717,42
Kanawha,West Virginia,54039,12153,286
Jefferson,West Virginia,54037,3649,37
Bradley,Arkansas,05011,1321,30
Boone,Illinois,17007,5933,83
Brown,Illinois,17009,666,12
Calhoun,Illinois,17013,482,5
Carroll,Illinois,17015,1578,35
Bureau,Illinois,17011,3318,88
Boone,Arkansas,05009,3658,73
Baxter,Arkansas,05005,2901,94
Lewis,West Virginia,54041,1046,18
Benton,Arkansas,05007,27341,379
Logan,West Virginia,54045,2707,76
Arkansas,Arkansas,05001,1997,33
Ashley,Arkansas,05003,1836,29
Lincoln,West Virginia,54043,1230,13
Marion,West Virginia,54049,3689,34
McDowell,West Virginia,54047,1351,20
Cass,Illinois,17017,1892,31
Champaign,Illinois,17019,18296,134
Mason,West Virginia,54053,1775,37
Dallas,Arkansas,05039,742,12
Marshall,West Virginia,54051,3016,66
Crittenden,Arkansas,05035,5772,91
Mineral,West Virginia,54057,2594,77
Mercer,West Virginia,54055,4229,112
Cross,Arkansas,05037,1896,47
Craighead,Arkansas,05031,12877,168
Crawford,Arkansas,05033,6789,103
Mingo,West Virginia,54059,2136,34
Columbia,Arkansas,05027,2270,53
Monroe,West Virginia,54063,951,12
Monongalia,West Virginia,54061,8073,71
Conway,Arkansas,05029,2155,30
Cleburne,Arkansas,05023,1888,64
Hamilton,Texas,48193,743,25
Nicholas,West Virginia,54067,1186,12
Cleveland,Arkansas,05025,926,24
Morgan,West Virginia,54065,934,13
Hall,Texas,48191,421,14
Ohio,West Virginia,54069,3652,67
Clay,Arkansas,05021,1697,48
Hardin,Texas,48199,4885,95
Hardeman,Texas,48197,366,12
Hansford,Texas,48195,816,21
McLean,Kentucky,21149,836,25
McCreary,Kentucky,21147,1804,26
McCracken,Kentucky,21145,5825,71
Mifflin,Pennsylvania,42087,4603,169
Lyon,Kentucky,21143,702,13
Monroe,Pennsylvania,42089,9783,269
Logan,Kentucky,21141,2509,51
McKean,Pennsylvania,42083,3051,62
Mercer,Pennsylvania,42085,8108,240
Lycoming,Pennsylvania,42081,9380,246
Luzerne,Pennsylvania,42079,25033,735
Martin,Kentucky,21159,938,11
Marshall,Kentucky,21157,2548,48
Lebanon,Pennsylvania,42075,12902,259
Marion,Kentucky,21155,2160,24
Lehigh,Pennsylvania,42077,30975,773
Magoffin,Kentucky,21153,879,1
Silver Bow,Montana,30093,3779,81
Stillwater,Montana,30095,694,13
Sheridan,Montana,30091,388,5
Sweet Grass,Montana,30097,366,7
Teton,Montana,30099,429,5
Lancaster,Pennsylvania,42071,43951,1038
