county,state,fips,cases,deaths
Scott,Tennessee,47151,2995,45
Wheeler,Texas,48483,488,10
Wharton,Texas,48481,3936,112
Rutherford,Tennessee,47149,40924,409
Webb,Texas,48479,43244,820
Robertson,Tennessee,47147,9393,127
Washington,Texas,48477,3860,89
Wrangell City and Borough,Alaska,02275,31,0
Roane,Tennessee,47145,6076,100
Ward,Texas,48475,1159,23
Waller,Texas,48473,3880,45
Rhea,Tennessee,47143,4253,75
Putnam,Tennessee,47141,11001,173
Walker,Texas,48471,8613,123
Webster,Mississippi,28155,1134,32
Wayne,Mississippi,28153,2610,41
Winston,Mississippi,28159,2255,81
Wilkinson,Mississippi,28157,640,27
Washington,Mississippi,28151,5264,132
Wichita,Kansas,20203,216,0
Washington,Kansas,20201,531,9
Wyandotte,Kansas,20209,19709,286
Woodson,Kansas,20207,213,0
Wilson,Kansas,20205,988,14
Yazoo,Mississippi,28163,3031,68
Yalobusha,Mississippi,28161,1570,36
Hyde,North Carolina,37095,630,8
Iredell,North Carolina,37097,17489,203
Jackson,North Carolina,37099,3486,55
Tippah,Mississippi,28139,2836,68
Hertford,North Carolina,37091,2001,63
Hoke,North Carolina,37093,4364,55
Sunflower,Mississippi,28133,3276,89
Stone,Mississippi,28131,1774,30
Tate,Mississippi,28137,3203,81
Tallahatchie,Mississippi,28135,1746,40
Harnett,North Carolina,37085,10537,163
Haywood,North Carolina,37087,4049,91
Henderson,North Carolina,37089,9521,153
Warren,Mississippi,28149,4264,118
Guilford,North Carolina,37081,43019,617
Halifax,North Carolina,37083,5218,105
Tunica,Mississippi,28143,1022,25
Tishomingo,Mississippi,28141,2215,67
Walthall,Mississippi,28147,1296,43
Union,Mississippi,28145,4012,74
Gates,North Carolina,37073,705,12
Graham,North Carolina,37075,570,12
Granville,North Carolina,37077,5574,79
Greene,North Carolina,37079,2190,42
Quitman,Mississippi,28119,785,16
Prentiss,Mississippi,28117,2746,59
Gaston,North Carolina,37071,24911,402
Wasatch,Utah,49051,4492,21
Perry,Mississippi,28111,1246,38
Pontotoc,Mississippi,28115,4157,72
Pike,Mississippi,28113,3151,102
Weber,Utah,49057,27821,189
Wayne,Utah,49055,126,0
Washington,Utah,49053,20565,204
Durham,North Carolina,37063,23822,219
Edgecombe,North Carolina,37065,5045,102
Forsyth,North Carolina,37067,33408,361
Utah,Utah,49049,93218,367
Franklin,North Carolina,37069,6017,47
Smith,Mississippi,28129,1575,34
Simpson,Mississippi,28127,2865,84
Duplin,North Carolina,37061,5975,128
Rankin,Mississippi,28121,13253,274
Sharkey,Mississippi,28125,494,17
Scott,Mississippi,28123,3080,72
Uintah,Utah,49047,2515,20
Tooele,Utah,49045,6937,40
Summit,Utah,49043,5350,11
Sevier,Utah,49041,2135,13
Windham,Connecticut,09015,9941,188
Tolland,Connecticut,09013,8690,177
New London,Connecticut,09011,20819,424
Avoyelles,Louisiana,22009,4005,121
Acadia,Louisiana,22001,6282,190
Allen,Louisiana,22003,3093,91
Ascension,Louisiana,22005,11578,159
New Haven,Connecticut,09009,81793,2002
Assumption,Louisiana,22007,2135,35
Middlesex,Connecticut,09007,11668,354
Litchfield,Connecticut,09005,13064,283
Hartford,Connecticut,09003,76341,2348
Fairfield,Connecticut,09001,90537,2117
Kent,Delaware,10001,15748,323
New Castle,Delaware,10003,56201,781
Sussex,Delaware,10005,23924,461
Appling,Georgia,13001,2268,68
Calhoun,Alabama,01015,14243,310
Butler,Alabama,01013,2106,66
Cherokee,Alabama,01019,1812,43
Chambers,Alabama,01017,3490,120
Bullock,Alabama,01011,1208,40
Bacon,Georgia,13005,1616,36
Atkinson,Georgia,13003,1009,17
Baldwin,Georgia,13009,4432,123
Baker,Georgia,13007,226,9
Blount,Alabama,01009,6458,132
Banks,Georgia,13011,1784,34
Baldwin,Alabama,01003,20526,301
Autauga,Alabama,01001,6617,102
Bibb,Alabama,01007,2545,58
Barbour,Alabama,01005,2231,55
Bartow,Georgia,13015,14139,215
Barrow,Georgia,13013,9515,127
Berrien,Georgia,13019,1796,41
Ben Hill,Georgia,13017,2079,76
Coosa,Alabama,01037,953,25
Conecuh,Alabama,01035,1085,27
Covington,Alabama,01039,4048,113
Colbert,Alabama,01033,6176,127
Coffee,Alabama,01031,5389,112
Clarke,Alabama,01025,3453,60
Choctaw,Alabama,01023,583,24
Cleburne,Alabama,01029,1455,41
Clay,Alabama,01027,1485,54
Chilton,Alabama,01021,4058,109
Addison,Vermont,50001,932,8
Bennington,Vermont,50003,1705,10
Caledonia,Vermont,50005,757,5
Chittenden,Vermont,50007,6369,98
Essex,Vermont,50009,214,1
Wallace,Kansas,20199,177,0
Wabaunsee,Kansas,20197,671,14
Franklin,Vermont,50011,1747,37
Grand Isle,Vermont,50013,174,2
Lamoille,Vermont,50015,718,2
Trego,Kansas,20195,407,3
Orange,Vermont,50017,567,3
Thomas,Kansas,20193,1135,19
Orleans,Vermont,50019,940,7
Sumner,Kansas,20191,2108,27
Rutland,Vermont,50021,1806,15
Washington,Vermont,50023,1630,15
Windham,Vermont,50025,1125,14
Windsor,Vermont,50027,1209,12
Cumberland,North Carolina,37051,25921,292
Dawson,Georgia,13085,2964,40
Currituck,North Carolina,37053,1462,15
Dade,Georgia,13083,1390,12
Dare,North Carolina,37055,1997,8
DeKalb,Georgia,13089,62028,944
Davidson,North Carolina,37057,15384,178
Sanpete,Utah,49039,3671,21
Decatur,Georgia,13087,2851,67
Crisp,Georgia,13081,2026,74
Marshall,Alabama,01095,11885,218
Marion,Alabama,01093,3065,101
Monroe,Alabama,01099,1709,40
Mobile,Alabama,01097,37574,792
Davie,North Carolina,37059,3797,36
San Juan,Utah,49037,1853,37
Salt Lake,Utah,49035,144244,827
Marengo,Alabama,01091,2495,60
Rich,Utah,49033,143,0
Piute,Utah,49031,99,2
Dougherty,Georgia,13095,7286,294
Chowan,North Carolina,37041,1394,22
Dooly,Georgia,13093,1060,43
Clay,North Carolina,37043,684,18
Early,Georgia,13099,1159,46
Cleveland,North Carolina,37045,10889,221
Morgan,Utah,49029,1194,11
Douglas,Georgia,13097,14375,205
Columbus,North Carolina,37047,6131,149
Millard,Utah,49027,1409,13
Panola,Mississippi,28107,4427,103
Oktibbeha,Mississippi,28105,4534,97
Madison,Alabama,01089,33646,494
Dodge,Georgia,13091,2102,100
Pearl River,Mississippi,28109,4392,139
Limestone,Alabama,01083,9768,146
Lee,Alabama,01081,15452,166
Noxubee,Mississippi,28103,1252,31
Macon,Alabama,01087,1540,47
Newton,Mississippi,28101,2436,58
Lowndes,Alabama,01085,1363,53
Craven,North Carolina,37049,8897,120
Kane,Utah,49025,648,5
Juab,Utah,49023,1256,12
Iron,Utah,49021,5401,32
Clayton,Georgia,13063,24915,434
Carteret,North Carolina,37031,4746,45
Clay,Georgia,13061,237,3
Caswell,North Carolina,37033,2068,27
Grand,Utah,49019,746,3
Cobb,Georgia,13067,74827,990
Catawba,North Carolina,37035,18246,293
Garfield,Utah,49017,466,10
Clinch,Georgia,13065,940,26
Chatham,North Carolina,37037,4379,85
Emery,Utah,49015,914,9
Cherokee,North Carolina,37039,2278,20
Duchesne,Utah,49013,1181,9
Coffee,Georgia,13069,5279,166
Davis,Utah,49011,36352,159
Columbia,Georgia,13073,16318,197
Colquitt,Georgia,13071,4616,114
Buncombe,North Carolina,37021,16466,314
Daggett,Utah,49009,38,0
Coweta,Georgia,13077,13628,193
Burke,North Carolina,37023,9558,146
Carbon,Utah,49007,1600,15
Cook,Georgia,13075,1792,40
Cabarrus,North Carolina,37025,19805,242
Cache,Utah,49005,15571,44
Box Elder,Utah,49003,5086,50
Caldwell,North Carolina,37027,8960,101
Crawford,Georgia,13079,654,19
Camden,North Carolina,37029,620,5
Beaver,Utah,49001,757,7
Avery,North Carolina,37011,2002,20
Carroll,Georgia,13045,11025,228
Beaufort,North Carolina,37013,4466,89
Candler,Georgia,13043,935,64
Franklin,Alabama,01059,4189,82
Suffolk,Massachusetts,25025,85736,1795
Fayette,Alabama,01057,2068,59
Worcester,Massachusetts,25027,71071,2161
Elmore,Alabama,01051,9997,201
Etowah,Alabama,01055,13651,345
Norfolk,Massachusetts,25021,50489,1736
Escambia,Alabama,01053,3864,74
Plymouth,Massachusetts,25023,44673,1383
Bertie,North Carolina,37015,1699,43
Charlton,Georgia,13049,1344,30
Bladen,North Carolina,37017,3112,41
Catoosa,Georgia,13047,6043,66
Brunswick,North Carolina,37019,8574,143
Chatham,Georgia,13051,22295,418
Chattooga,Georgia,13055,2735,68
Alamance,North Carolina,37001,16893,241
Chattahoochee,Georgia,13053,3570,14
Alexander,North Carolina,37003,4165,82
Dallas,Alabama,01047,3518,150
Dale,Alabama,01045,4769,109
DeKalb,Alabama,01049,8704,181
Cullman,Alabama,01043,9406,186
Crenshaw,Alabama,01041,1501,57
Clarke,Georgia,13059,14654,136
Alleghany,North Carolina,37005,945,5
Cherokee,Georgia,13057,29909,301
Anson,North Carolina,37007,2433,55
Ashe,North Carolina,37009,1975,40
Bleckley,Georgia,13023,1453,50
Bibb,Georgia,13021,15453,424
Berkshire,Massachusetts,25003,5641,278
Lawrence,Alabama,01079,2932,94
Bristol,Massachusetts,25005,60549,1650
Dukes,Massachusetts,25007,1004,0
Essex,Massachusetts,25009,90089,2306
Jefferson,Alabama,01073,74917,1466
Jackson,Alabama,01071,6742,108
Lauderdale,Alabama,01077,9156,227
Lamar,Alabama,01075,1392,33
Barnstable,Massachusetts,25001,12432,446
Brooks,Georgia,13027,1368,47
Brantley,Georgia,13025,1577,34
Bryan,Georgia,13029,3483,36
Burke,Georgia,13033,2486,57
Bulloch,Georgia,13031,6649,110
Hampshire,Massachusetts,25015,8428,284
Houston,Alabama,01069,10354,276
Middlesex,Massachusetts,25017,123681,3666
Henry,Alabama,01067,1871,43
Nantucket,Massachusetts,25019,1347,0
Geneva,Alabama,01061,2455,74
Franklin,Massachusetts,25011,2245,109
Hale,Alabama,01065,2170,73
Hampden,Massachusetts,25013,46464,1455
Greene,Alabama,01063,906,34
Calhoun,Georgia,13037,578,14
Butts,Georgia,13035,2896,79
Camden,Georgia,13039,3855,32
Carroll,Indiana,18015,1823,22
Cass,Indiana,18017,5633,103
Boone,Indiana,18011,6413,103
Brown,Indiana,18013,973,40
Kern,California,06029,106420,1281
Imperial,California,06025,27553,711
Inyo,California,06027,1377,36
Glenn,California,06021,2832,25
Humboldt,California,06023,3492,36
Clark,Indiana,18019,12493,196
Crawford,Indiana,18025,966,14
Daviess,Indiana,18027,2880,100
Clay,Indiana,18021,2481,44
Clinton,Indiana,18023,4085,58
El Dorado,California,06017,9437,106
Fresno,California,06019,99551,1620
Contra Costa,California,06013,65598,774
Del Norte,California,06015,1218,6
Colusa,California,06011,2165,16
Dearborn,Indiana,18029,5622,76
Merced,California,06047,30687,439
Modoc,California,06049,346,3
Mariposa,California,06043,410,7
Mendocino,California,06045,3949,46
Marin,California,06041,13649,221
Allen,Indiana,18003,38077,685
Bartholomew,Indiana,18005,7757,157
Adams,Indiana,18001,3417,53
Madera,California,06039,16036,234
Lassen,California,06035,5652,1
Los Angeles,California,06037,1222262,23274
Kings,California,06031,22666,241
Lake,California,06033,3348,43
Benton,Indiana,18007,935,13
Blackford,Indiana,18009,1316,29
Ashland,Wisconsin,55003,1286,16
Adams,Wisconsin,55001,1803,15
Bayfield,Wisconsin,55007,1192,20
Barron,Wisconsin,55005,5695,76
Brown,Wisconsin,55009,33900,272
Burnett,Wisconsin,55013,1381,22
Buffalo,Wisconsin,55011,1362,7
Chippewa,Wisconsin,55017,7375,95
Calumet,Wisconsin,55015,6231,50
Clark,Wisconsin,55019,3564,62
Wilson,North Carolina,37195,9050,158
Yadkin,North Carolina,37197,3804,47
Yancey,North Carolina,37199,1514,27
Columbia,Wisconsin,55021,5587,68
Butte,California,06007,11350,193
Wayne,North Carolina,37191,10575,234
Calaveras,California,06009,2010,50
Wilkes,North Carolina,37193,6308,105
Dane,Wisconsin,55025,43761,312
Alpine,California,06003,85,0
Amador,California,06005,3572,45
Crawford,Wisconsin,55023,1734,17
Door,Wisconsin,55029,2741,26
Alameda,California,06001,83797,1425
Dodge,Wisconsin,55027,12434,183
Wake,North Carolina,37183,85891,684
Warren,North Carolina,37185,1701,19
Washington,North Carolina,37187,1022,31
Watauga,North Carolina,37189,4301,30
Douglas,Wisconsin,55031,4440,47
Vance,North Carolina,37181,4660,85
Eau Claire,Wisconsin,55035,11615,117
Dunn,Wisconsin,55033,4798,31
Fond du Lac,Wisconsin,55039,13290,114
Florence,Wisconsin,55037,480,12
Webster,Louisiana,22119,3982,109
Marshall,Indiana,18099,5646,109
Madison,Indiana,18095,12147,353
Union,Louisiana,22111,2338,77
Garfield,Nebraska,31071,146,3
Marion,Indiana,18097,94165,1763
Vermilion,Louisiana,22113,5111,111
Gosper,Nebraska,31073,181,5
LaPorte,Indiana,18091,10378,206
Vernon,Louisiana,22115,2971,101
Washington,Louisiana,22117,4283,127
Lawrence,Indiana,18093,4262,120
Hall,Nebraska,31079,7628,112
Grant,Nebraska,31075,38,4
Greeley,Nebraska,31077,209,2
West Baton Rouge,Louisiana,22121,2661,57
Franklin,Nebraska,31061,240,4
West Carroll,Louisiana,22123,1167,41
Frontier,Nebraska,31063,192,1
West Feliciana,Louisiana,22125,1128,33
Winn,Louisiana,22127,1510,43
Garden,Nebraska,31069,112,1
Furnas,Nebraska,31065,498,4
Sonoma,California,06097,29349,311
Gage,Nebraska,31067,2151,19
Stanislaus,California,06099,59342,1003
Siskiyou,California,06093,1885,16
Solano,California,06095,31306,237
Sierra,California,06091,50,0
Jefferson,Indiana,18077,3024,79
Jennings,Indiana,18079,2232,48
Jasper,Indiana,18073,3360,48
Jay,Indiana,18075,1841,30
Dixon,Nebraska,31051,599,8
Jackson,Indiana,18071,4846,70
Dundy,Nebraska,31057,178,4
Fillmore,Nebraska,31059,490,10
Dodge,Nebraska,31053,4827,58
Douglas,Nebraska,31055,67377,682
Tensas,Louisiana,22107,357,8
Terrebonne,Louisiana,22109,9867,218
LaGrange,Indiana,18087,2476,72
Lake,Indiana,18089,50299,961
Knox,Indiana,18083,3617,88
St. Mary,Louisiana,22101,4509,132
Kosciusko,Indiana,18085,8913,116
Custer,Nebraska,31041,843,18
St. Tammany,Louisiana,22103,25046,515
Johnson,Indiana,18081,17201,385
Tangipahoa,Louisiana,22105,12328,286
Dawson,Nebraska,31047,2861,31
Deuel,Nebraska,31049,100,2
Dakota,Nebraska,31043,3998,67
Dawes,Nebraska,31045,723,19
Hancock,Indiana,18059,7761,140
Greene,Indiana,18055,2682,89
Hamilton,Indiana,18057,33698,423
Gibson,Indiana,18051,4232,90
Grant,Indiana,18053,7078,173
San Benito,California,06069,5888,61
Clay,Nebraska,31035,678,11
Colfax,Nebraska,31037,1571,20
Riverside,California,06065,294736,4362
Cherry,Nebraska,31031,295,6
Sacramento,California,06067,98647,1613
Cheyenne,Nebraska,31033,918,18
Placer,California,06061,21095,276
Plumas,California,06063,666,4
Cuming,Nebraska,31039,1025,11
Huntington,Indiana,18069,3693,82
Henry,Indiana,18065,5535,101
Howard,Indiana,18067,9487,215
Harrison,Indiana,18061,4224,72
Hendricks,Indiana,18063,16522,327
Cass,Nebraska,31025,2501,15
Nevada,California,06057,4323,74
Cedar,Nebraska,31027,758,12
Orange,California,06059,266766,4768
Burt,Nebraska,31021,654,11
Monterey,California,06053,43002,342
Butler,Nebraska,31023,850,12
Napa,California,06055,9454,78
Mono,California,06051,1246,4
Chase,Nebraska,31029,457,5
Dubois,Indiana,18037,6038,117
Elkhart,Indiana,18039,26583,444
DeKalb,Indiana,18033,3996,85
Delaware,Indiana,18035,10170,188
Decatur,Indiana,18031,2823,96
Box Butte,Nebraska,31013,923,9
Boyd,Nebraska,31015,174,3
Santa Cruz,California,06087,15363,202
Shasta,California,06089,11381,207
Boone,Nebraska,31011,567,5
Santa Barbara,California,06083,33297,443
Santa Clara,California,06085,114947,1950
Brown,Nebraska,31017,218,2
San Mateo,California,06081,40542,553
Buffalo,Nebraska,31019,5312,57
Franklin,Indiana,18047,1653,36
Fulton,Indiana,18049,1870,39
Floyd,Indiana,18043,7460,179
Fountain,Indiana,18045,2064,45
Fayette,Indiana,18041,2892,63
Antelope,Nebraska,31003,497,6
San Luis Obispo,California,06079,20547,256
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,35454,488
Adams,Nebraska,31001,2828,38
San Joaquin,California,06077,70117,1310
San Bernardino,California,06071,291360,4417
San Diego,California,06073,271397,3571
Banner,Nebraska,31007,35,0
Blaine,Nebraska,31009,20,0
Fulton,Georgia,13121,92447,1290
Faulk,South Dakota,46049,365,13
Fall River,South Dakota,46047,566,15
Pointe Coupee,Louisiana,22077,2482,72
Rapides,Louisiana,22079,11595,306
Winston,Alabama,01133,2718,71
Orleans,Louisiana,22071,29301,783
Ouachita,Louisiana,22073,17905,437
Wilcox,Alabama,01131,1243,26
Plaquemines,Louisiana,22075,2453,26
Glascock,Georgia,13125,264,18
Edmunds,South Dakota,46045,493,13
Gilmer,Georgia,13123,2880,82
Douglas,South Dakota,46043,448,9
Gordon,Georgia,13129,8009,110
Dewey,South Dakota,46041,1441,26
Glynn,Georgia,13127,7855,167
Deuel,South Dakota,46039,497,8
Day,South Dakota,46037,678,29
Greene,Georgia,13133,1780,59
Davison,South Dakota,46035,3124,67
Grady,Georgia,13131,2062,58
Tuscaloosa,Alabama,01125,25149,439
St. Charles,Louisiana,22089,5294,90
Tallapoosa,Alabama,01123,3874,146
Washington,Alabama,01129,1639,38
Walker,Alabama,01127,7069,274
Red River,Louisiana,22081,865,38
Richland,Louisiana,22083,2392,53
Talladega,Alabama,01121,8022,169
Sabine,Louisiana,22085,2860,58
St. Bernard,Louisiana,22087,3936,48
Custer,South Dakota,46033,789,12
Habersham,Georgia,13137,5100,152
Corson,South Dakota,46031,476,12
Gwinnett,Georgia,13135,97284,1075
Hall,Georgia,13139,26591,440
Codington,South Dakota,46029,4230,80
Clay,South Dakota,46027,1874,15
Clark,South Dakota,46025,423,5
Lafayette,Louisiana,22055,22330,270
Lafourche,Louisiana,22057,9362,200
Warren,New Jersey,34041,8607,228
LaSalle,Louisiana,22059,1457,36
Evans,Georgia,13109,940,28
Jefferson,Louisiana,22051,45062,881
Jefferson Davis,Louisiana,22053,3052,89
Effingham,Georgia,13103,4427,65
Charles Mix,South Dakota,46023,1352,21
Echols,Georgia,13101,466,9
Campbell,South Dakota,46021,130,4
Emanuel,Georgia,13107,2516,80
Elbert,Georgia,13105,2272,69
Butte,South Dakota,46019,1012,20
Buffalo,South Dakota,46017,422,13
Brule,South Dakota,46015,699,9
Fannin,Georgia,13111,2304,65
Brown,South Dakota,46013,5331,91
Salem,New Jersey,34033,5290,170
Morehouse,Louisiana,22067,2746,72
Passaic,New Jersey,34031,65413,1797
Natchitoches,Louisiana,22069,3955,84
Union,New Jersey,34039,65130,1864
Lincoln,Louisiana,22061,4334,91
Sussex,New Jersey,34037,11937,284
Livingston,Louisiana,22063,12866,200
Somerset,New Jersey,34035,27160,807
Madison,Louisiana,22065,1560,37
Brookings,South Dakota,46011,3878,37
Floyd,Georgia,13115,11740,212
Fayette,Georgia,13113,8573,157
Franklin,Georgia,13119,2627,48
Forsyth,Georgia,13117,21691,174
Bon Homme,South Dakota,46009,1515,26
Bennett,South Dakota,46007,387,9
Beadle,South Dakota,46005,2870,40
Aurora,South Dakota,46003,460,15
East Baton Rouge,Louisiana,22033,37440,773
Mercer,New Jersey,34021,31224,909
East Carroll,Louisiana,22035,1121,24
East Feliciana,Louisiana,22037,3079,112
Evangeline,Louisiana,22039,3459,90
Ocean,New Jersey,34029,69463,2007
Morris,New Jersey,34027,45670,1179
Monmouth,New Jersey,34025,69024,1508
De Soto,Louisiana,22031,2706,76
Middlesex,New Jersey,34023,84593,2208
Cumberland,New Jersey,34011,15456,404
Iberia,Louisiana,22045,6658,152
Iberville,Louisiana,22047,3696,97
Jackson,Louisiana,22049,1837,50
Hunterdon,New Jersey,34019,8548,170
Hudson,New Jersey,34017,80996,2131
Gloucester,New Jersey,34015,27274,580
Franklin,Louisiana,22041,2459,105
Essex,New Jersey,34013,86518,2800
Grant,Louisiana,22043,2079,52
Calcasieu,Louisiana,22019,21287,396
Sumter,Alabama,01119,1029,32
Beauregard,Louisiana,22011,3021,73
Russell,Alabama,01113,4238,37
Bienville,Louisiana,22013,1631,80
Randolph,Alabama,01111,1754,41
Bossier,Louisiana,22015,13274,289
Shelby,Alabama,01117,23106,237
Caddo,Louisiana,22017,25157,722
St. Clair,Alabama,01115,9374,234
Camden,New Jersey,34007,49468,1228
Burlington,New Jersey,34005,40494,796
Bergen,New Jersey,34003,93058,2748
Atlantic,New Jersey,34001,28634,618
Cape May,New Jersey,34009,8366,196
Pike,Alabama,01109,3047,74
Morgan,Alabama,01103,14139,266
Cameron,Louisiana,22023,565,6
Montgomery,Alabama,01101,23823,561
Catahoula,Louisiana,22025,1084,38
Pickens,Alabama,01107,2329,57
Claiborne,Louisiana,22027,1419,55
Perry,Alabama,01105,1082,27
Concordia,Louisiana,22029,1836,60
Caldwell,Louisiana,22021,1094,26
Swain,North Carolina,37173,1195,16
Transylvania,North Carolina,37175,2071,27
Tyrrell,North Carolina,37177,308,6
Union,North Carolina,37179,22444,209
Surry,North Carolina,37171,7680,155
Rutherford,North Carolina,37161,6962,204
Sampson,North Carolina,37163,7409,99
Scotland,North Carolina,37165,3575,80
Stanly,North Carolina,37167,7312,112
Stokes,North Carolina,37169,3777,78
Long,Georgia,13183,821,11
Randolph,North Carolina,37151,14246,215
Lincoln,Georgia,13181,784,26
Richmond,North Carolina,37153,4377,92
Lumpkin,Georgia,13187,2880,67
Robeson,North Carolina,37155,15715,226
Lowndes,Georgia,13185,12260,200
Rockingham,North Carolina,37157,7104,84
Rowan,North Carolina,37159,15722,297
McDuffie,Georgia,13189,2385,44
Madison,Georgia,13195,3171,54
Pender,North Carolina,37141,5032,69
Macon,Georgia,13193,832,27
Perquimans,North Carolina,37143,941,9
Meriwether,Georgia,13199,1929,79
Person,North Carolina,37145,3215,67
Marion,Georgia,13197,544,19
McIntosh,Georgia,13191,823,16
Marshall,South Dakota,46091,364,6
Minnehaha,South Dakota,46099,29959,344
Pitt,North Carolina,37147,18228,86
Polk,North Carolina,37149,1412,27
Miner,South Dakota,46097,292,9
Mellette,South Dakota,46095,254,2
Meade,South Dakota,46093,2701,31
Jeff Davis,Georgia,13161,1847,46
Northampton,North Carolina,37131,1799,39
Jenkins,Georgia,13165,836,42
Onslow,North Carolina,37133,15401,141
Jefferson,Georgia,13163,1904,63
Orange,North Carolina,37135,8092,101
Lawrence,South Dakota,46081,2897,45
Jones,Georgia,13169,1963,56
Pamlico,North Carolina,37137,1052,11
McPherson,South Dakota,46089,242,4
Johnson,Georgia,13167,1104,48
McCook,South Dakota,46087,795,24
Pasquotank,North Carolina,37139,3189,79
Lyman,South Dakota,46085,627,11
Lincoln,South Dakota,46083,8277,77
Lanier,Georgia,13173,760,13
Lamar,Georgia,13171,1961,55
Mitchell,North Carolina,37121,1310,16
Lee,Georgia,13177,2678,56
Montgomery,North Carolina,37123,3205,91
Lake,South Dakota,46079,1311,18
Laurens,Georgia,13175,5478,164
St. Louis city,Missouri,29510,22711,454
Moore,North Carolina,37125,8411,181
Kingsbury,South Dakota,46077,748,14
Nash,North Carolina,37127,10572,174
Jones,South Dakota,46075,93,0
Liberty,Georgia,13179,3682,60
New Hanover,North Carolina,37129,17655,161
Jerauld,South Dakota,46073,273,16
Jackson,South Dakota,46071,285,14
Haralson,Georgia,13143,2552,79
McDowell,North Carolina,37111,5040,63
Hancock,Georgia,13141,905,62
Macon,North Carolina,37113,2714,32
Hyde,South Dakota,46069,140,1
St. Martin,Louisiana,22099,5022,115
St. Helena,Louisiana,22091,897,9
St. James,Louisiana,22093,1898,49
St. John the Baptist,Louisiana,22095,3615,137
St. Landry,Louisiana,22097,8555,250
Hart,Georgia,13147,2332,50
Hutchinson,South Dakota,46067,847,26
Madison,North Carolina,37115,1457,40
Harris,Georgia,13145,2474,55
Hughes,South Dakota,46065,2381,37
Martin,North Carolina,37117,2152,38
Mecklenburg,North Carolina,37119,102987,914
Harding,South Dakota,46063,92,1
Heard,Georgia,13149,831,18
Hanson,South Dakota,46061,380,4
Henry,Georgia,13151,23861,301
Hand,South Dakota,46059,354,6
Irwin,Georgia,13155,912,28
Johnston,North Carolina,37101,19403,210
Hamlin,South Dakota,46057,754,38
Houston,Georgia,13153,14114,244
Jones,North Carolina,37103,786,16
Haakon,South Dakota,46055,260,10
Jasper,Georgia,13159,1378,38
Lee,North Carolina,37105,5693,74
Gregory,South Dakota,46053,573,30
Jackson,Georgia,13157,9566,144
Lenoir,North Carolina,37107,5653,109
Grant,South Dakota,46051,1011,42
Lincoln,North Carolina,37109,9318,80
Jackson,Oklahoma,40065,3027,47
Randolph,Indiana,18135,2359,80
Holmes,Ohio,39075,2490,100
Ripley,Indiana,18137,3313,67
Hughes,Oklahoma,40063,1207,20
Huron,Ohio,39077,5159,111
Pulaski,Indiana,18131,1112,45
Johnston,Oklahoma,40069,1358,20
Jackson,Ohio,39079,3015,51
Putnam,Indiana,18133,3498,60
Jefferson,Oklahoma,40067,683,12
Highland,Ohio,39071,3434,58
Hocking,Ohio,39073,2055,57
Mahnomen,Minnesota,27087,479,7
Logan,Nebraska,31113,79,0
McLeod,Minnesota,27085,3698,54
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3679,52
Marshall,Minnesota,27089,827,17
Rush,Indiana,18139,1746,24
Lyon,Minnesota,27083,3344,48
Haskell,Oklahoma,40061,1240,11
McPherson,Nebraska,31117,29,1
Madison,Nebraska,31119,4437,44
Lincoln,Minnesota,27081,546,2
Hardin,Ohio,39065,2589,63
Spencer,Indiana,18147,2264,31
Grant,Oklahoma,40053,548,7
Harrison,Ohio,39067,1042,36
Grady,Oklahoma,40051,5809,88
Starke,Indiana,18149,1963,54
Henry,Ohio,39069,2583,65
Scott,Indiana,18143,2573,55
Harmon,Oklahoma,40057,307,3
Shelby,Indiana,18145,5674,105
Greer,Oklahoma,40055,571,17
St. Joseph,Indiana,18141,32629,548
Harper,Oklahoma,40059,409,4
Hamilton,Ohio,39061,76740,1155
Hancock,Ohio,39063,6424,122
Mower,Minnesota,27099,4403,32
Keith,Nebraska,31101,703,8
Morrison,Minnesota,27097,3705,56
Keya Paha,Nebraska,31103,54,0
Martin,Minnesota,27091,2050,29
Lancaster,Nebraska,31109,29830,227
Kimball,Nebraska,31105,412,7
Mille Lacs,Minnesota,27095,2587,47
Knox,Nebraska,31107,862,12
Meeker,Minnesota,27093,2219,37
Noble,Indiana,18113,5273,84
Dewey,Oklahoma,40043,543,6
Gallia,Ohio,39053,2307,44
Ohio,Indiana,18115,550,11
Delaware,Oklahoma,40041,4526,66
Geauga,Ohio,39055,6373,144
Garfield,Oklahoma,40047,7696,89
Greene,Ohio,39057,14266,231
Newton,Indiana,18111,1011,35
Ellis,Oklahoma,40045,354,3
Guernsey,Ohio,39059,3010,48
Garvin,Oklahoma,40049,3539,56
Fulton,Ohio,39051,3970,64
Kanabec,Minnesota,27065,1211,21
Racine,Wisconsin,55101,23587,364
Jackson,Minnesota,27063,1070,10
Kittson,Minnesota,27069,426,22
Rock,Wisconsin,55105,16558,184
Kandiyohi,Minnesota,27067,6096,79
Richland,Wisconsin,55103,1344,15
St. Croix,Wisconsin,55109,8519,55
Rusk,Wisconsin,55107,1325,17
Orange,Indiana,18117,1749,55
Itasca,Minnesota,27061,3481,51
Owen,Indiana,18119,1887,58
Erie,Ohio,39043,7306,152
Comanche,Oklahoma,40031,13059,148
Pike,Indiana,18125,1292,34
Fairfield,Ohio,39045,15273,194
