county,state,fips,cases,deaths
Buena Vista,Iowa,19021,4126,37
Chautauqua,Kansas,20019,260,3
Chase,Kansas,20017,285,3
Douglas,Nevada,32005,2545,33
Roanoke,Virginia,51161,7405,122
Clark,Nevada,32003,228083,3918
Rockbridge,Virginia,51163,1307,39
Churchill,Nevada,32001,1921,49
Rockingham,Virginia,51165,6109,95
Russell,Virginia,51167,2039,34
Scott,Virginia,51169,1602,49
Esmeralda,Nevada,32009,37,0
Elko,Nevada,32007,4590,51
Clay,Kansas,20027,824,27
Chickasaw,Iowa,19037,1196,15
Clark,Kansas,20025,244,4
Clarke,Iowa,19039,949,20
Cheyenne,Kansas,20023,354,10
Cerro Gordo,Iowa,19033,4995,83
Cherokee,Kansas,20021,2369,16
Cherokee,Iowa,19035,1458,36
Cedar,Iowa,19031,1717,23
Shenandoah,Virginia,51171,3737,123
Cloud,Kansas,20029,969,2
Smyth,Virginia,51173,2523,87
Southampton,Virginia,51175,1860,52
Spotsylvania,Virginia,51177,8402,102
Stafford,Virginia,51179,9649,68
Allamakee,Iowa,19005,1436,48
Appanoose,Iowa,19007,1233,47
Adair,Iowa,19001,813,29
Adams,Iowa,19003,318,4
Surry,Virginia,51181,372,8
Sussex,Virginia,51183,1082,20
Tazewell,Virginia,51185,3222,60
Warren,Virginia,51187,2320,48
Audubon,Iowa,19009,476,9
Atchison,Kansas,20005,1531,13
Boone,Iowa,19015,2431,30
Anderson,Kansas,20003,816,0
Bremer,Iowa,19017,2697,55
Allen,Kansas,20001,1146,1
Benton,Iowa,19011,2404,54
Black Hawk,Iowa,19013,14939,293
Washington,Virginia,51191,4301,99
Barton,Kansas,20009,2574,21
Westmoreland,Virginia,51193,1122,21
Barber,Kansas,20007,367,2
Wise,Virginia,51195,2892,92
Wythe,Virginia,51197,2051,66
York,Virginia,51199,3082,38
Buchanan,Iowa,19019,1775,29
Navarro,Texas,48349,5595,133
Carter,Tennessee,47019,5996,155
Carroll,Tennessee,47017,3492,81
Nacogdoches,Texas,48347,4140,151
Cannon,Tennessee,47015,1780,30
Motley,Texas,48345,85,8
Mora,New Mexico,35033,162,6
McKinley,New Mexico,35031,12062,450
Rio Arriba,New Mexico,35039,3420,69
Haines Borough,Alaska,02100,25,0
Quay,New Mexico,35037,420,8
Otero,New Mexico,35035,4475,62
Campbell,Tennessee,47013,3828,59
Morris,Texas,48343,836,28
Bradley,Tennessee,47011,13039,141
Moore,Texas,48341,2262,69
Blount,Tennessee,47009,14167,184
Montgomery,Texas,48339,46058,469
Bledsoe,Tennessee,47007,2012,10
Benton,Tennessee,47005,1511,39
Montague,Texas,48337,2014,67
Bedford,Tennessee,47003,5826,120
Mitchell,Texas,48335,585,30
Hidalgo,New Mexico,35023,350,9
Harding,New Mexico,35021,8,0
Luna,New Mexico,35029,3115,80
Los Alamos,New Mexico,35028,485,5
Lincoln,New Mexico,35027,1554,16
Lea,New Mexico,35025,8784,151
Anderson,Tennessee,47001,8075,158
Mills,Texas,48333,634,20
Milam,Texas,48331,2374,40
Midland,Texas,48329,16624,247
Menard,Texas,48327,206,9
Medina,Texas,48325,4668,97
Maverick,Texas,48323,10216,311
Sagadahoc,Maine,23023,891,5
De Baca,New Mexico,35011,132,0
Somerset,Maine,23025,1257,27
Waldo,Maine,23027,600,19
Washington,Maine,23029,726,14
Guadalupe,New Mexico,35019,615,9
Grant,New Mexico,35017,1514,35
Kenai Peninsula Borough,Alaska,02122,3996,19
Eddy,New Mexico,35015,6513,117
Piscataquis,Maine,23021,323,1
Doña Ana,New Mexico,35013,23201,401
Matagorda,Texas,48321,3201,91
Mason,Texas,48319,387,6
Martin,Texas,48317,616,18
Marion,Texas,48315,521,28
Madison,Texas,48313,1886,27
Bernalillo,New Mexico,35001,52965,870
Curry,New Mexico,35009,4942,68
Colfax,New Mexico,35007,859,47
Cibola,New Mexico,35006,3404,105
Chaves,New Mexico,35005,8887,152
York,Maine,23031,9674,119
Juneau City and Borough,Alaska,02110,1234,3
Catron,New Mexico,35003,83,5
McMullen,Texas,48311,82,5
Hancock,Maine,23009,932,34
McCulloch,Texas,48307,548,17
Lynn,Texas,48305,608,23
Lubbock,Texas,48303,48241,769
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,4875,56
Aroostook,Maine,23003,1290,43
Cumberland,Maine,23005,12741,179
Franklin,Maine,23007,913,12
McLennan,Texas,48309,25335,443
Knox,Maine,23013,664,5
Lincoln,Maine,23015,590,2
Oxford,Maine,23017,2255,52
Penobscot,Maine,23019,4004,85
Kennebec,Maine,23011,3717,51
King William,Virginia,51101,936,10
District of Columbia,District of Columbia,11001,41122,1027
Lancaster,Virginia,51103,670,13
Lee,Virginia,51105,2306,42
Loudoun,Virginia,51107,23352,252
Louisa,Virginia,51109,1690,25
Lunenburg,Virginia,51111,661,6
Madison,Virginia,51113,536,14
Mathews,Virginia,51115,556,11
Mecklenburg,Virginia,51117,2007,58
Middlesex,Virginia,51119,528,18
Winnebago,Illinois,17201,28430,474
Woodford,Illinois,17203,3742,73
Van Buren,Michigan,26159,5020,96
Sanilac,Michigan,26151,2137,77
Knox,Tennessee,47093,47360,589
Schoolcraft,Michigan,26153,258,5
Johnson,Tennessee,47091,2173,38
Shiawassee,Michigan,26155,3879,80
Northwest Arctic Borough,Alaska,02188,586,2
Tuscola,Michigan,26157,3264,138
North Slope Borough,Alaska,02185,1009,4
Lawrence,Tennessee,47099,5578,83
Nome Census Area,Alaska,02180,328,0
Lauderdale,Tennessee,47097,3097,42
Lake,Tennessee,47095,1679,26
Hickman,Tennessee,47081,2671,41
Washtenaw,Michigan,26161,19548,252
Wayne,Michigan,26163,103309,4158
Matanuska-Susitna Borough,Alaska,02170,8827,34
Wexford,Michigan,26165,1476,20
Jefferson,Tennessee,47089,5700,119
Jackson,Tennessee,47087,1257,34
Humphreys,Tennessee,47085,1552,21
Houston,Tennessee,47083,1037,32
Otsego,Michigan,26137,1403,27
Ottawa,Michigan,26139,22556,357
Hardin,Tennessee,47071,3319,63
Ontonagon,Michigan,26131,413,20
Osceola,Michigan,26133,1068,23
Oscoda,Michigan,26135,401,19
Henry,Tennessee,47079,3014,75
Henderson,Tennessee,47077,3623,74
Haywood,Tennessee,47075,2649,60
Hawkins,Tennessee,47073,5278,98
Hardeman,Tennessee,47069,3391,65
St. Clair,Michigan,26147,8842,260
St. Joseph,Michigan,26149,4767,85
Petersburg Borough,Alaska,02195,133,0
Refugio,Texas,48391,624,18
Presque Isle,Michigan,26141,668,28
Roscommon,Michigan,26143,1186,33
Prince of Wales-Hyder Census Area,Alaska,02198,74,1
Saginaw,Michigan,26145,16130,526
Runnels,Texas,48399,1257,36
Hancock,Tennessee,47067,497,12
Hamilton,Tennessee,47065,40920,466
Rockwall,Texas,48397,10703,133
Hamblen,Tennessee,47063,8086,165
Robertson,Texas,48395,2020,38
Grundy,Tennessee,47061,1701,30
Roberts,Texas,48393,55,1
Ward,North Dakota,38101,9211,189
Greene,Tennessee,47059,7317,145
Wells,North Dakota,38103,428,8
Reeves,Texas,48389,1709,39
Monroe,Michigan,26115,9969,204
Montcalm,Michigan,26117,5667,94
Montmorency,Michigan,26119,369,17
Midland,Michigan,26111,5064,65
Missaukee,Michigan,26113,808,17
Williams,North Dakota,38105,4497,36
Grainger,Tennessee,47057,2449,46
Red River,Texas,48387,651,35
Giles,Tennessee,47055,3755,97
Real,Texas,48385,307,12
Gibson,Tennessee,47053,6197,141
Reagan,Texas,48383,366,8
Franklin,Tennessee,47051,4754,85
Randall,Texas,48381,16272,277
Fentress,Tennessee,47049,2296,44
Fayette,Tennessee,47047,4686,73
Rains,Texas,48379,769,24
Oakland,Michigan,26125,75649,2008
Oceana,Michigan,26127,1889,50
Ogemaw,Michigan,26129,1116,34
Valencia,New Mexico,35061,6489,99
Muskegon,Michigan,26121,12729,317
Ketchikan Gateway Borough,Alaska,02130,362,2
Newaygo,Michigan,26123,2918,52
Dyer,Tennessee,47045,5243,101
Presidio,Texas,48377,795,24
Dickson,Tennessee,47043,6274,106
Potter,Texas,48375,16967,412
DeKalb,Tennessee,47041,2669,51
Polk,Texas,48373,2975,98
Pecos,Texas,48371,1531,34
Decatur,Tennessee,47039,1541,37
Parmer,Texas,48369,1172,34
Davidson,Tennessee,47037,90336,873
Parker,Texas,48367,14920,165
Taos,New Mexico,35055,1553,49
Socorro,New Mexico,35053,1226,53
Sierra,New Mexico,35051,703,45
Union,New Mexico,35059,404,9
Torrance,New Mexico,35057,701,12
Cumberland,Tennessee,47035,6130,123
Panola,Texas,48365,1507,70
Palo Pinto,Texas,48363,2782,68
Crockett,Tennessee,47033,1976,47
Orange,Texas,48361,7540,116
Coffee,Tennessee,47031,6423,115
Cocke,Tennessee,47029,4025,96
Oldham,Texas,48359,243,4
Clay,Tennessee,47027,1071,31
Claiborne,Tennessee,47025,2837,69
Ochiltree,Texas,48357,1035,25
San Juan,New Mexico,35045,13562,446
Marquette,Michigan,26103,4826,57
Kusilvak Census Area,Alaska,02158,1211,3
Sandoval,New Mexico,35043,10939,208
Mason,Michigan,26105,1249,26
Roosevelt,New Mexico,35041,1841,50
Mecosta,Michigan,26107,2041,20
Menominee,Michigan,26109,1882,38
Kodiak Island Borough,Alaska,02150,1053,5
Santa Fe,New Mexico,35049,9852,140
San Miguel,New Mexico,35047,1240,13
Manistee,Michigan,26101,1535,23
Chester,Tennessee,47023,2024,48
Nueces,Texas,48355,38048,720
Cheatham,Tennessee,47021,3963,44
Nolan,Texas,48353,1499,50
Newton,Texas,48351,571,30
Josephine,Oregon,41033,2390,56
Power,Idaho,16077,637,8
Johnson,Iowa,19103,13138,75
Payette,Idaho,16075,2382,32
Jefferson,Oregon,41031,1976,30
Jones,Iowa,19105,2850,55
Lake,Oregon,41037,383,6
Klamath,Oregon,41035,2809,55
Shoshone,Idaho,16079,1012,32
Jefferson,Iowa,19101,1283,34
Lane,Oregon,41039,10357,131
Owyhee,Idaho,16073,1015,25
Oneida,Idaho,16071,330,3
Issaquena,Mississippi,28055,167,6
Garfield,Washington,53023,117,4
Humphreys,Mississippi,28053,931,28
Franklin,Washington,53021,11229,101
Jackson,Mississippi,28059,12700,230
Grays Harbor,Washington,53027,3398,49
Itawamba,Mississippi,28057,2905,75
Grant,Washington,53025,9007,114
Island,Washington,53029,1353,27
Holmes,Mississippi,28051,1827,70
Keokuk,Iowa,19107,923,29
Kossuth,Iowa,19109,1987,55
Louisa,Iowa,19115,1223,44
Leavenworth,Kansas,20103,6833,50
Washington,Idaho,16087,1178,21
Gilliam,Oregon,41021,54,1
Lucas,Iowa,19117,716,21
Valley,Idaho,16085,802,6
Lane,Kansas,20101,142,5
Lee,Iowa,19111,3544,53
Harney,Oregon,41025,277,6
Linn,Iowa,19113,19487,317
Grant,Oregon,41023,230,1
Jackson,Oregon,41029,8543,118
Hood River,Oregon,41027,1070,29
Logan,Kansas,20109,292,0
Twin Falls,Idaho,16083,9029,124
Linn,Kansas,20107,767,12
Teton,Idaho,16081,1100,4
Lincoln,Kansas,20105,256,4
King,Washington,53033,84857,1417
Jones,Mississippi,28067,8017,148
Jefferson,Washington,53031,338,2
Jefferson Davis,Mississippi,28065,1027,31
Kittitas,Washington,53037,2289,30
Kitsap,Washington,53035,5839,87
Kemper,Mississippi,28069,908,23
Klickitat,Washington,53039,662,8
Lyon,Iowa,19119,1455,41
Jefferson,Mississippi,28063,628,27
Jasper,Mississippi,28061,2139,45
Kootenai,Idaho,16055,16772,183
Coos,Oregon,41011,1576,21
Jerome,Idaho,16053,2513,21
Curry,Oregon,41015,436,6
Lemhi,Idaho,16059,501,9
Latah,Idaho,16057,2799,7
Crook,Oregon,41013,781,18
Douglas,Oregon,41019,2574,55
Deschutes,Oregon,41017,6016,65
George,Mississippi,28039,2324,45
Jefferson,Idaho,16051,2494,22
Lewis,Washington,53041,3751,50
DeSoto,Mississippi,28033,19774,231
Mason,Washington,53045,2346,27
Covington,Mississippi,28031,2499,80
Lincoln,Washington,53043,341,5
Franklin,Mississippi,28037,764,20
Pacific,Washington,53049,741,10
Forrest,Mississippi,28035,7272,138
Okanogan,Washington,53047,2181,36
Madison,Idaho,16065,6427,22
Lincoln,Idaho,16063,486,11
Benton,Oregon,41003,2360,17
Nez Perce,Idaho,16069,3371,52
Minidoka,Idaho,16067,2287,29
Baker,Oregon,41001,673,9
Clatsop,Oregon,41007,779,6
Clackamas,Oregon,41005,13449,193
Pend Oreille,Washington,53051,639,7
Lewis,Idaho,16061,379,6
Columbia,Oregon,41009,1277,21
San Juan,Washington,53055,121,0
Hancock,Mississippi,28045,3519,78
Pierce,Washington,53053,38939,563
Grenada,Mississippi,28043,2487,78
Skamania,Washington,53059,256,1
Hinds,Mississippi,28049,18916,394
Skagit,Washington,53057,4519,60
Harrison,Mississippi,28047,16850,282
Greene,Mississippi,28041,1281,33
Clark,Idaho,16033,54,0
Cassia,Idaho,16031,2868,25
Custer,Idaho,16037,233,3
Clearwater,Idaho,16035,1004,12
Choctaw,Mississippi,28019,699,17
Chickasaw,Mississippi,28017,2017,53
Spokane,Washington,53063,37579,587
Snohomish,Washington,53061,31299,546
Bolivar,Mississippi,28011,4626,124
Thurston,Washington,53067,7337,77
Stevens,Washington,53065,1656,23
Carroll,Mississippi,28015,1193,25
Calhoun,Mississippi,28013,1586,28
Wahkiakum,Washington,53069,98,0
Elmore,Idaho,16039,1629,12
Fremont,Idaho,16043,1031,14
Franklin,Idaho,16041,1094,14
Gooding,Idaho,16047,1270,24
Gem,Idaho,16045,1702,33
Copiah,Mississippi,28029,2797,59
Whatcom,Washington,53073,6925,85
Walla Walla,Washington,53071,4802,61
Yakima,Washington,53077,27924,425
Clarke,Mississippi,28023,1702,73
Whitman,Washington,53075,3434,45
Claiborne,Mississippi,28021,990,29
Coahoma,Mississippi,28027,2827,69
Clay,Mississippi,28025,1793,51
Idaho,Idaho,16049,1185,17
Bingham,Idaho,16011,4325,63
Boise,Idaho,16015,310,2
Blaine,Idaho,16013,2188,17
Bonneville,Idaho,16019,12427,147
Bonner,Idaho,16017,3002,33
Boundary,Idaho,16021,823,10
Camas,Idaho,16025,70,0
Butte,Idaho,16023,200,1
Benton,Mississippi,28009,940,24
Attala,Mississippi,28007,2068,71
Adams,Mississippi,28001,2353,78
Amite,Mississippi,28005,1124,35
Alcorn,Mississippi,28003,2925,63
Caribou,Idaho,16029,630,11
Canyon,Idaho,16027,24870,279
Zapata,Texas,48505,1738,29
Sheridan,Kansas,20179,428,0
Young,Texas,48503,2119,40
Shawnee,Kansas,20177,16478,344
Webster,Iowa,19187,4949,88
Yoakum,Texas,48501,863,26
Seward,Kansas,20175,3893,33
Winnebago,Iowa,19189,1305,31
Washington,Iowa,19183,2390,47
Wayne,Iowa,19185,462,21
Warren,Iowa,19181,5127,76
Zavala,Texas,48507,1835,37
Sedgwick,Kansas,20173,53962,532
Scott,Kansas,20171,604,21
Stevens,Kansas,20189,580,7
Stanton,Kansas,20187,184,2
Stafford,Kansas,20185,346,9
Worth,Iowa,19195,667,8
Wright,Iowa,19197,1741,31
Winneshiek,Iowa,19191,1830,28
Woodbury,Iowa,19193,13798,214
Smith,Kansas,20183,271,2
Sherman,Kansas,20181,610,7
Rice,Kansas,20159,1059,1
Story,Iowa,19169,9619,45
Republic,Kansas,20157,679,14
Reno,Kansas,20155,8308,126
Shelby,Iowa,19165,1170,33
Rawlins,Kansas,20153,355,7
Sioux,Iowa,19167,4794,69
Sac,Iowa,19161,1186,18
Baltimore city,Maryland,24510,40749,897
Scott,Iowa,19163,17120,212
Pratt,Kansas,20151,807,23
Saline,Kansas,20169,5993,106
Russell,Kansas,20167,845,23
Van Buren,Iowa,19177,538,18
Rush,Kansas,20165,425,0
Wapello,Iowa,19179,4035,110
Rooks,Kansas,20163,639,10
Taylor,Iowa,19173,641,12
Union,Iowa,19175,1188,31
Tama,Iowa,19171,2026,65
Riley,Kansas,20161,6216,33
Norton,Kansas,20137,1217,27
Palo Alto,Iowa,19147,1012,21
Ness,Kansas,20135,365,15
Plymouth,Iowa,19149,3683,78
Neosho,Kansas,20133,1761,22
Osceola,Iowa,19143,683,15
Nemaha,Kansas,20131,1486,50
Page,Iowa,19145,1778,19
O'Brien,Iowa,19141,1830,58
Osage,Kansas,20139,1194,11
Neshoba,Mississippi,28099,3836,170
Montgomery,Mississippi,28097,1231,40
Marion,Mississippi,28091,2528,78
Monroe,Mississippi,28095,3994,128
Yamhill,Oregon,41071,3801,69
Marshall,Mississippi,28093,4051,92
Ringgold,Iowa,19159,505,20
Wasco,Oregon,41065,1221,26
Phillips,Kansas,20147,705,19
Wallowa,Oregon,41063,144,5
Pawnee,Kansas,20145,1137,14
Pottawattamie,Iowa,19155,9844,146
Ottawa,Kansas,20143,548,0
Wheeler,Oregon,41069,22,1
Poweshiek,Iowa,19157,1480,30
Washington,Oregon,41067,21364,218
Osborne,Kansas,20141,287,0
Pocahontas,Iowa,19151,809,19
Polk,Iowa,19153,51900,559
Pottawatomie,Kansas,20149,1772,27
Union,Oregon,41061,1305,19
Marion,Kansas,20115,1029,24
Sherman,Oregon,41055,53,0
Marion,Iowa,19125,3406,71
Polk,Oregon,41053,3085,45
McPherson,Kansas,20113,3166,81
Marshall,Iowa,19127,4637,73
Umatilla,Oregon,41059,7707,82
Lyon,Kansas,20111,4115,81
Madison,Iowa,19121,1424,18
Tillamook,Oregon,41057,426,2
Mahaska,Iowa,19123,2156,46
Meade,Kansas,20119,495,9
Marshall,Kansas,20117,1074,23
Lawrence,Mississippi,28077,1208,21
Adams,Washington,53001,1931,21
Lauderdale,Mississippi,28075,6856,227
Benton,Washington,53005,15145,208
Leake,Mississippi,28079,2535,72
Asotin,Washington,53003,1288,28
Clallam,Washington,53009,987,8
Chelan,Washington,53007,6262,63
Multnomah,Oregon,41051,32089,554
Lamar,Mississippi,28073,5920,81
Mills,Iowa,19129,1481,20
Lafayette,Mississippi,28071,5761,114
Montgomery,Iowa,19137,968,36
Linn,Oregon,41043,3613,57
Montgomery,Kansas,20125,3310,6
Muscatine,Iowa,19139,4246,93
Mitchell,Kansas,20123,559,0
Lincoln,Oregon,41041,1137,20
Monona,Iowa,19133,764,27
Marion,Oregon,41047,18600,287
Miami,Kansas,20121,2650,25
Monroe,Iowa,19135,896,28
Malheur,Oregon,41045,3358,58
Mitchell,Iowa,19131,1205,40
Morrow,Oregon,41049,1050,14
Morton,Kansas,20129,254,9
Morris,Kansas,20127,598,20
Clark,Washington,53011,19103,232
Madison,Mississippi,28089,9499,204
Lowndes,Mississippi,28087,6051,140
Cowlitz,Washington,53015,4442,66
Columbia,Washington,53013,115,4
Ferry,Washington,53019,209,4
Lee,Mississippi,28081,9711,162
Douglas,Washington,53017,3274,23
Lincoln,Mississippi,28085,3590,104
Leflore,Mississippi,28083,3394,120
Polk,Tennessee,47139,1787,22
Victoria,Texas,48469,7952,177
Pickett,Tennessee,47137,746,23
Van Zandt,Texas,48467,4010,105
Perry,Tennessee,47135,1036,28
Sitka City and Borough,Alaska,02220,312,0
Overton,Tennessee,47133,2862,58
Val Verde,Texas,48465,7717,198
Uvalde,Texas,48463,3456,64
Obion,Tennessee,47131,4370,95
Upton,Texas,48461,374,9
Upshur,Texas,48459,3154,64
Morgan,Tennessee,47129,2308,38
Tyler,Texas,48457,1192,34
Moore,Tennessee,47127,946,16
Montgomery,Tennessee,47125,17505,213
Trinity,Texas,48455,667,23
Travis,Texas,48453,76447,876
Monroe,Tennessee,47123,5369,90
Tom Green,Texas,48451,16402,257
Meigs,Tennessee,47121,1269,23
Maury,Tennessee,47119,12262,162
Marshall,Tennessee,47117,3922,57
Titus,Texas,48449,3619,82
Marion,Tennessee,47115,2952,45
Throckmorton,Texas,48447,72,5
Madison,Tennessee,47113,10130,231
Terry,Texas,48445,1680,54
Southeast Fairbanks Census Area,Alaska,02240,488,3
Macon,Tennessee,47111,3374,73
Terrell,Texas,48443,75,2
Taylor,Texas,48441,15323,374
Tarrant,Texas,48439,244632,2967
McNairy,Tennessee,47109,2686,53
McMinn,Tennessee,47107,5962,93
Swisher,Texas,48437,757,17
Loudon,Tennessee,47105,5735,67
Sutton,Texas,48435,469,8
Lincoln,Tennessee,47103,4159,62
Stonewall,Texas,48433,153,6
Skagway Municipality,Alaska,02230,19,0
Lewis,Tennessee,47101,1475,25
Sterling,Texas,48431,106,4
Stephens,Texas,48429,751,24
Starr,Texas,48427,8957,276
Somervell,Texas,48425,1048,11
Labette,Kansas,20099,2621,48
Smith,Texas,48423,18989,410
Kiowa,Kansas,20097,266,5
Sherman,Texas,48421,199,12
Kingman,Kansas,20095,729,11
Kearny,Kansas,20093,561,9
Johnson,Kansas,20091,54730,640
Shackelford,Texas,48417,249,3
Scurry,Texas,48415,2339,62
Schleicher,Texas,48413,231,6
San Saba,Texas,48411,802,21
Shelby,Texas,48419,1538,59
San Jacinto,Texas,48407,1023,29
San Augustine,Texas,48405,536,29
Harvey,Kansas,20079,3436,59
Howard,Iowa,19089,993,22
Sabine,Texas,48403,495,38
Harper,Kansas,20077,605,17
Rusk,Texas,48401,3771,99
Hamilton,Kansas,20075,201,0
Harrison,Iowa,19085,1674,70
Henry,Iowa,19087,2798,37
Hancock,Iowa,19081,1378,30
San Patricio,Texas,48409,4044,136
Hardin,Iowa,19083,1697,39
Greenwood,Kansas,20073,587,7
Greeley,Kansas,20071,101,0
Jewell,Kansas,20089,202,3
Jasper,Iowa,19099,3867,67
Jefferson,Kansas,20087,1623,32
Iowa,Iowa,19095,1398,23
Jackson,Iowa,19097,2099,39
Humboldt,Iowa,19091,1136,25
Ida,Iowa,19093,814,32
Jackson,Kansas,20085,1339,15
Hodgeman,Kansas,20083,206,6
Haskell,Kansas,20081,408,1
Graham,Arizona,04009,5310,75
Crook,Wyoming,56011,418,11
Coconino,Arizona,04005,16687,315
Gila,Arizona,04007,6417,216
Apache,Arizona,04001,10643,394
Hot Springs,Wyoming,56017,361,3
Cochise,Arizona,04003,11292,267
Johnson,Wyoming,56019,712,9
Fremont,Wyoming,56013,4903,82
Goshen,Wyoming,56015,1151,23
Adams,Idaho,16003,330,4
Ada,Idaho,16001,47230,437
Laramie,Wyoming,56021,8254,109
Niobrara,Wyoming,56027,150,2
Park,Wyoming,56029,2622,27
Lincoln,Wyoming,56023,1248,11
Natrona,Wyoming,56025,7729,132
Bear Lake,Idaho,16007,359,2
Bannock,Idaho,16005,7955,96
Yukon-Koyukuk Census Area,Alaska,02290,333,4
Benewah,Idaho,16009,626,7
Platte,Wyoming,56031,597,11
Sheridan,Wyoming,56033,3035,30
Yuma,Arizona,04027,36531,797
Teton,Wyoming,56039,3375,9
Santa Cruz,Arizona,04023,7646,169
Yavapai,Arizona,04025,17637,472
Sublette,Wyoming,56035,679,7
Pinal,Arizona,04021,46770,788
Sweetwater,Wyoming,56037,3829,36
Pima,Arizona,04019,110287,2254
Uinta,Wyoming,56041,2070,12
Washakie,Wyoming,56043,886,26
Mohave,Arizona,04015,21330,653
Navajo,Arizona,04017,15729,504
Greenlee,Arizona,04011,560,10
La Paz,Arizona,04012,2413,72
Wayne,Tennessee,47181,2882,30
Maricopa,Arizona,04013,514132,9286
Weston,Wyoming,56045,623,5
Wilson,Tennessee,47189,16553,211
Williamson,Tennessee,47187,25433,204
White,Tennessee,47185,3397,66
Weakley,Tennessee,47183,3796,60
Washington,Tennessee,47179,12834,234
Valdez-Cordova Census Area,Alaska,02261,496,2
Warren,Tennessee,47177,5328,77
Van Buren,Tennessee,47175,797,20
Union,Tennessee,47173,1733,34
Unicoi,Tennessee,47171,1816,47
Trousdale,Tennessee,47169,2398,22
Wood,Texas,48499,3267,117
Tipton,Tennessee,47167,6972,103
Wise,Texas,48497,6998,112
Sumner,Tennessee,47165,21498,320
Winkler,Texas,48495,717,21
Sullivan,Tennessee,47163,14489,275
Wilson,Texas,48493,4180,60
Williamson,Texas,48491,41350,408
Stewart,Tennessee,47161,1241,25
Smith,Tennessee,47159,2577,36
Shelby,Tennessee,47157,88652,1523
Willacy,Texas,48489,2461,80
Sevier,Tennessee,47155,12127,165
Wilbarger,Texas,48487,1870,53
Wichita,Texas,48485,14634,356
Sequatchie,Tennessee,47153,1572,27
